"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Osaka","Japan",2001,2001-08-08,"W",6,"Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","Marie-Andree Lessard",1977-12-06,23.6714579,66,"Canada","Nancy Gougeon",1972-03-11,29.4099932,69,"Canada","21, Q4","21-16, 21-15","0:40","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",7,"Kathrine Maaseide",1976-12-18,24.6379192,72,"Norway","Susanne Glesnes",1974-12-01,26.6858316,70,"Norway","20","Eva Celbova Rysava",1975-03-08,26.4202601,73,"Czech Republic","Marika Teknedzjanova",1979-01-03,22.5954825,71,"Czech Republic","13","18-21, 21-18, 15-9","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",8,"Sandra Pires",1973-06-16,28.1451061,69,"Brazil","Tatiana Minello",1970-03-01,31.4387406,66,"Brazil","4","Denise Koelliker",1970-11-04,30.7597536,67,"Switzerland","Karin Trussel",1976-02-03,25.5112936,70,"Switzerland","29, Q3","11-21, 21-13, 15-7","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",9,"Leanne McSorley",1973-02-07,28.4982888,68,"United States","Nancy Reynolds",1970-11-24,30.7049966,69,"United States","3, Q2","Katalin Schlegl",1976-02-10,25.4921287,,"Hungary","Krisztina Nagy",1976-02-06,25.5030801,70,"Hungary","30, Q11","21-16, 21-13","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",10,"Sona Novakova",1975-10-06,25.8398357,73,"Czech Republic","Tereza Tobiasova",1974-04-10,27.3292266,70,"Czech Republic","14","Cristina Pereira",,,67,"Portugal","Maria Schuller",2065-02-13,36.4818617,72,"Portugal","19","21-10, 21-17","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",11,"Lina Yanchulova",1975-04-12,26.3244353,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0992471,70,"Bulgaria","22","Rong Chi",1976-07-26,25.0349076,71,"China","Zi Xiong",1976-11-08,24.7474333,71,"China","11","21-19, 21-13","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",12,"Kerri Pottharst",2065-06-25,36.1204654,72,"Australia","Natalie Cook",1975-01-19,26.5516769,71,"Australia","6","Emilie Burte",1983-11-18,17.7221081,69,"France","Tatiana Barrera",1981-05-09,20.2491444,70,"France","27, Q6","21-11, 21-13","0:25","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",13,"Dalixia Fernandez Grasset",1977-11-26,23.6988364,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.7015743,72,"Cuba","7","Chiho Torii",1970-07-29,31.028063,,"Japan","Rii Seike",1974-05-04,27.2635181,69,"Japan","26","17-21, 21-9, 15-8","0:52","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",14,"Manatsanan Pangka",1976-07-10,25.0787132,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.7036277,69,"Thailand","23","Chiaki Kusuhara",1975-11-01,25.7686516,69,"Japan","Ryo Tokuno",1974-08-27,26.9486653,,"Japan","10","21-19, 21-19","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",15,"Chun Ying Liu",1975-03-07,26.4229979,,"China","Jingkun Zhang",1973-03-07,28.421629,70,"China","15","Angela Clarke",1975-11-02,25.7659138,73,"Australia","Kylie Gerlic",1975-03-06,26.4257358,68,"Australia","18, Q1","21-13, 21-17","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",16,"Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","Bo Han",1978-03-27,23.3675565,,"China","Jing Sun",1975-06-03,26.1820671,70,"China","31, Q18","22-20, 21-16","0:48","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",17,"Adriana Behar",1969-02-14,32.4791239,71,"Brazil","Shelda Bede",1973-01-01,28.5995893,65,"Brazil","1","Okka Rau",1977-01-05,24.5886379,71,"Germany","Stephanie Pohl",1978-05-07,23.2553046,73,"Germany","16","21-19, 21-19","0:40","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",18,"Holly McPeak",1969-05-15,32.2327173,67,"United States","Lisa Arce",1969-07-08,32.0848734,71,"United States","8","Yuki Ishizaka",2068-03-14,33.4017796,65,"Japan","Yukiko Takahashi",2067-11-12,33.7385352,66,"Japan","9","21-17, 19-21, 16-14","0:53","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",19,"Kerri Walsh Jennings",1978-08-15,22.9815195,75,"United States","Misty May-Treanor",1977-07-30,24.0246407,69,"United States","5","Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","21-19, 23-21","0:44","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",20,"Sandra Pires",1973-06-16,28.1451061,69,"Brazil","Tatiana Minello",1970-03-01,31.4387406,66,"Brazil","4","Kathrine Maaseide",1976-12-18,24.6379192,72,"Norway","Susanne Glesnes",1974-12-01,26.6858316,70,"Norway","20","21-14, 21-8","0:31","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",21,"Leanne McSorley",1973-02-07,28.4982888,68,"United States","Nancy Reynolds",1970-11-24,30.7049966,69,"United States","3, Q2","Sona Novakova",1975-10-06,25.8398357,73,"Czech Republic","Tereza Tobiasova",1974-04-10,27.3292266,70,"Czech Republic","14","21-14, 21-17","0:31","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",22,"Kerri Pottharst",2065-06-25,36.1204654,72,"Australia","Natalie Cook",1975-01-19,26.5516769,71,"Australia","6","Lina Yanchulova",1975-04-12,26.3244353,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0992471,70,"Bulgaria","22","21-17, 21-17","0:37","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",23,"Dalixia Fernandez Grasset",1977-11-26,23.6988364,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.7015743,72,"Cuba","7","Manatsanan Pangka",1976-07-10,25.0787132,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.7036277,69,"Thailand","23","21-18, 23-21","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",24,"Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","Chun Ying Liu",1975-03-07,26.4229979,,"China","Jingkun Zhang",1973-03-07,28.421629,70,"China","15","21-18, 19-21, 15-9","0:50","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",41,"Adriana Behar",1969-02-14,32.4791239,71,"Brazil","Shelda Bede",1973-01-01,28.5995893,65,"Brazil","1","Holly McPeak",1969-05-15,32.2327173,67,"United States","Lisa Arce",1969-07-08,32.0848734,71,"United States","8","17-21, 21-17, 15-13","0:56","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",42,"Kerri Walsh Jennings",1978-08-15,22.9815195,75,"United States","Misty May-Treanor",1977-07-30,24.0246407,69,"United States","5","Sandra Pires",1973-06-16,28.1451061,69,"Brazil","Tatiana Minello",1970-03-01,31.4387406,66,"Brazil","4","18-21, 25-23, 15-13","0:52","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",43,"Kerri Pottharst",2065-06-25,36.1204654,72,"Australia","Natalie Cook",1975-01-19,26.5516769,71,"Australia","6","Leanne McSorley",1973-02-07,28.4982888,68,"United States","Nancy Reynolds",1970-11-24,30.7049966,69,"United States","3, Q2","21-18, 21-18","0:36","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",44,"Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","Dalixia Fernandez Grasset",1977-11-26,23.6988364,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.7015743,72,"Cuba","7","21-13, 21-15","0:35","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",53,"Adriana Behar",1969-02-14,32.4791239,71,"Brazil","Shelda Bede",1973-01-01,28.5995893,65,"Brazil","1","Kerri Walsh Jennings",1978-08-15,22.9815195,75,"United States","Misty May-Treanor",1977-07-30,24.0246407,69,"United States","5","21-17, 21-15","0:38","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",54,"Kerri Pottharst",2065-06-25,36.1204654,72,"Australia","Natalie Cook",1975-01-19,26.5516769,71,"Australia","6","Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","21-18, 21-19","0:43","Winner's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",25,"Fei Wang",1981-08-06,20.0054757,72,"China","Jia Tian",1981-02-09,20.4928131,70,"China","17","Misaki Yamakawa",1973-10-09,27.8302533,,"Japan","Yoshie Tomioka",,,,"Japan","32, Q19","21-19, 21-10","0:36","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",26,"Mayra Huerta",1970-09-14,30.899384,70,"Mexico","Teresa Galindo",1970-11-12,30.7378508,64,"Mexico","24","Hilda Gaxiola",1972-07-14,29.0677618,71,"Mexico","Mayra Garcia",1972-05-16,29.229295,68,"Mexico","25","21-17, 21-12","0:35","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",27,"Marie-Andree Lessard",1977-12-06,23.6714579,66,"Canada","Nancy Gougeon",1972-03-11,29.4099932,69,"Canada","21, Q4","Alexandra Newell",,,,"England","Monique Oliver",2066-12-19,34.6365503,69,"England","28","23-21, 21-14","0:40","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",28,"Denise Koelliker",1970-11-04,30.7597536,67,"Switzerland","Karin Trussel",1976-02-03,25.5112936,70,"Switzerland","29, Q3","Eva Celbova Rysava",1975-03-08,26.4202601,73,"Czech Republic","Marika Teknedzjanova",1979-01-03,22.5954825,71,"Czech Republic","13","18-21, 21-18, 15-12","0:52","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",29,"Cristina Pereira",,,67,"Portugal","Maria Schuller",2065-02-13,36.4818617,72,"Portugal","19","Katalin Schlegl",1976-02-10,25.4921287,,"Hungary","Krisztina Nagy",1976-02-06,25.5030801,70,"Hungary","30, Q11","24-22, 21-16","0:49","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",30,"Rong Chi",1976-07-26,25.0349076,71,"China","Zi Xiong",1976-11-08,24.7474333,71,"China","11","Emilie Burte",1983-11-18,17.7221081,69,"France","Tatiana Barrera",1981-05-09,20.2491444,70,"France","27, Q6","21-11, 21-11","0:30","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",31,"Chiaki Kusuhara",1975-11-01,25.7686516,69,"Japan","Ryo Tokuno",1974-08-27,26.9486653,,"Japan","10","Chiho Torii",1970-07-29,31.028063,,"Japan","Rii Seike",1974-05-04,27.2635181,69,"Japan","26","21-13, 21-13","0:37","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",32,"Bo Han",1978-03-27,23.3675565,,"China","Jing Sun",1975-06-03,26.1820671,70,"China","31, Q18","Angela Clarke",1975-11-02,25.7659138,73,"Australia","Kylie Gerlic",1975-03-06,26.4257358,68,"Australia","18, Q1","21-19, 21-15","0:48","Contender's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",33,"Chun Ying Liu",1975-03-07,26.4229979,,"China","Jingkun Zhang",1973-03-07,28.421629,70,"China","15","Fei Wang",1981-08-06,20.0054757,72,"China","Jia Tian",1981-02-09,20.4928131,70,"China","17","21-18, 21-16","0:33","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",34,"Mayra Huerta",1970-09-14,30.899384,70,"Mexico","Teresa Galindo",1970-11-12,30.7378508,64,"Mexico","24","Manatsanan Pangka",1976-07-10,25.0787132,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.7036277,69,"Thailand","23","21-19, 21-18","0:39","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",35,"Lina Yanchulova",1975-04-12,26.3244353,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0992471,70,"Bulgaria","22","Marie-Andree Lessard",1977-12-06,23.6714579,66,"Canada","Nancy Gougeon",1972-03-11,29.4099932,69,"Canada","21, Q4","21-12, 21-18","0:31","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",36,"Sona Novakova",1975-10-06,25.8398357,73,"Czech Republic","Tereza Tobiasova",1974-04-10,27.3292266,70,"Czech Republic","14","Denise Koelliker",1970-11-04,30.7597536,67,"Switzerland","Karin Trussel",1976-02-03,25.5112936,70,"Switzerland","29, Q3","21-18, 21-13","0:33","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",37,"Kathrine Maaseide",1976-12-18,24.6379192,72,"Norway","Susanne Glesnes",1974-12-01,26.6858316,70,"Norway","20","Cristina Pereira",,,67,"Portugal","Maria Schuller",2065-02-13,36.4818617,72,"Portugal","19","21-15, 13-21, 15-12","0:43","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",38,"Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","Rong Chi",1976-07-26,25.0349076,71,"China","Zi Xiong",1976-11-08,24.7474333,71,"China","11","21-13, 34-32","0:47","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",39,"Chiaki Kusuhara",1975-11-01,25.7686516,69,"Japan","Ryo Tokuno",1974-08-27,26.9486653,,"Japan","10","Yuki Ishizaka",2068-03-14,33.4017796,65,"Japan","Yukiko Takahashi",2067-11-12,33.7385352,66,"Japan","9","19-21, 21-15, 15-11","0:54","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",40,"Okka Rau",1977-01-05,24.5886379,71,"Germany","Stephanie Pohl",1978-05-07,23.2553046,73,"Germany","16","Bo Han",1978-03-27,23.3675565,,"China","Jing Sun",1975-06-03,26.1820671,70,"China","31, Q18","21-19, 21-9","0:36","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",45,"Mayra Huerta",1970-09-14,30.899384,70,"Mexico","Teresa Galindo",1970-11-12,30.7378508,64,"Mexico","24","Chun Ying Liu",1975-03-07,26.4229979,,"China","Jingkun Zhang",1973-03-07,28.421629,70,"China","15","21-14, 21-18","0:40","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",46,"Lina Yanchulova",1975-04-12,26.3244353,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0992471,70,"Bulgaria","22","Sona Novakova",1975-10-06,25.8398357,73,"Czech Republic","Tereza Tobiasova",1974-04-10,27.3292266,70,"Czech Republic","14","12-21, 21-19, 15-8","0:43","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",47,"Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","Kathrine Maaseide",1976-12-18,24.6379192,72,"Norway","Susanne Glesnes",1974-12-01,26.6858316,70,"Norway","20","21-19, 21-15","0:36","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",48,"Okka Rau",1977-01-05,24.5886379,71,"Germany","Stephanie Pohl",1978-05-07,23.2553046,73,"Germany","16","Chiaki Kusuhara",1975-11-01,25.7686516,69,"Japan","Ryo Tokuno",1974-08-27,26.9486653,,"Japan","10","25-23, 21-19","0:45","Contender's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",49,"Sandra Pires",1973-06-16,28.1451061,69,"Brazil","Tatiana Minello",1970-03-01,31.4387406,66,"Brazil","4","Mayra Huerta",1970-09-14,30.899384,70,"Mexico","Teresa Galindo",1970-11-12,30.7378508,64,"Mexico","24","21-19, 21-17","0:45","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",50,"Holly McPeak",1969-05-15,32.2327173,67,"United States","Lisa Arce",1969-07-08,32.0848734,71,"United States","8","Lina Yanchulova",1975-04-12,26.3244353,71,"Bulgaria","Petia Yanchulova",1978-07-03,23.0992471,70,"Bulgaria","22","37-35, 21-15","0:50","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",51,"Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","Dalixia Fernandez Grasset",1977-11-26,23.6988364,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.7015743,72,"Cuba","7","21-19, 22-20","0:39","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",52,"Okka Rau",1977-01-05,24.5886379,71,"Germany","Stephanie Pohl",1978-05-07,23.2553046,73,"Germany","16","Leanne McSorley",1973-02-07,28.4982888,68,"United States","Nancy Reynolds",1970-11-24,30.7049966,69,"United States","3, Q2","21-16, 21-15","0:33","Contender's Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",55,"Holly McPeak",1969-05-15,32.2327173,67,"United States","Lisa Arce",1969-07-08,32.0848734,71,"United States","8","Sandra Pires",1973-06-16,28.1451061,69,"Brazil","Tatiana Minello",1970-03-01,31.4387406,66,"Brazil","4","21-17, 21-19","0:42","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",56,"Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","Okka Rau",1977-01-05,24.5886379,71,"Germany","Stephanie Pohl",1978-05-07,23.2553046,73,"Germany","16","21-18, 18-21, 15-9","0:53","Contender's Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",57,"Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","Holly McPeak",1969-05-15,32.2327173,67,"United States","Lisa Arce",1969-07-08,32.0848734,71,"United States","8","21-15, 21-11","0:32","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",58,"Kerri Walsh Jennings",1978-08-15,22.9815195,75,"United States","Misty May-Treanor",1977-07-30,24.0246407,69,"United States","5","Claudia Oliveira",1970-01-25,31.5345654,69,"Brazil","Jackie Silva",2062-02-13,39.4825462,67,"Brazil","12","21-13, 21-17","0:33","Contender's Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",59,"Adriana Behar",1969-02-14,32.4791239,71,"Brazil","Shelda Bede",1973-01-01,28.5995893,65,"Brazil","1","Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","21-17, 21-19","0:44","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",60,"Kerri Walsh Jennings",1978-08-15,22.9815195,75,"United States","Misty May-Treanor",1977-07-30,24.0246407,69,"United States","5","Kerri Pottharst",2065-06-25,36.1204654,72,"Australia","Natalie Cook",1975-01-19,26.5516769,71,"Australia","6","21-14, 27-25","0:46","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",61,"Barbra Fontana",2065-09-08,35.9151266,66,"United States","Elaine Youngs",1970-02-14,31.4798084,72,"United States","2","Kerri Pottharst",2065-06-25,36.1204654,72,"Australia","Natalie Cook",1975-01-19,26.5516769,71,"Australia","6","21-14, 21-14","0:39","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Osaka","Japan",2001,2001-08-08,"W",62,"Adriana Behar",1969-02-14,32.4791239,71,"Brazil","Shelda Bede",1973-01-01,28.5995893,65,"Brazil","1","Kerri Walsh Jennings",1978-08-15,22.9815195,75,"United States","Misty May-Treanor",1977-07-30,24.0246407,69,"United States","5","23-21, 28-30, 15-13","1:06","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostende","Belgium",2001,2001-08-08,"M",2,"Alexis Schoeb",1978-07-04,23.0965092,,"Switzerland","Clement Schoeb",1980-12-19,20.6351814,74,"Switzerland","Q32","Shajiro Soga",,,,"Japan","Yuichi Yano",,,,"Japan","Q33","22-20, 21-13","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostende","Belgium",2001,2001-08-08,"M",3,"David Klemperer",1980-06-22,21.1279945,74,"Germany","Niklas Rademacher",1982-03-03,19.4332649,81,"Germany","27, Q17","Federico Corenstein",1977-05-10,24.2464066,,"Israel","Timour Petreaev",1977-10-27,23.7809719,,"Israel","Q48","21-6, 21-23, 15-12","0:46","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostende","Belgium",2001,2001-08-08,"M",4,"Julius Brink",1982-07-06,19.0910335,73,"Germany","Rudiger Strosik",1978-06-07,23.1704312,,"Germany","Q16","Michal Biza",1978-05-15,23.2334018,75,"Czech Republic","Miroslav Svoboda",1979-09-11,21.908282,,"Czech Republic","Q49","21-10, 21-16","0:25","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostende","Belgium",2001,2001-08-08,"M",6,"Richard Kogel",1976-12-22,24.6269678,75,"Netherlands","Sander Mulder",1969-07-19,32.054757,77,"Netherlands","32, Q41","Hayato Kirihara",1971-09-07,29.9192334,,"Japan","Masahiro Hirano",1977-12-17,23.6413415,,"Japan","Q24","20-22, 21-19, 15-8","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostende","Belgium",2001,2001-08-08,"M",7,"Andrea Tomatis",1978-04-09,23.3319644,78,"Italy","Giulio Mosci",1971-09-23,29.8754278,73,"Italy","Q40","Gijs Ronnes",1977-06-10,24.1615332,73,"Netherlands","Max Backer",1976-07-22,25.045859,79,"Netherlands","Q25","24-22, 18-21, 15-10","0:56","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
